t_center,sensor_id,sensor_type,span_id,f_rms,fft_centroid,fft_entropy,fft_dominant,label_rule
2025-10-10 12:24:38.500,ACC_102,accelerometer_rms,SPAN_2,0.5869850932188037,-0.040629101904022476,-0.24273641960710968,-0.3076923076923077,0
2025-10-10 12:24:41.500,ACC_102,accelerometer_rms,SPAN_2,0.4715349757859595,0.4388870115057633,0.30994833326616206,0.2307692307692307,0
2025-10-10 12:24:44.500,ACC_102,accelerometer_rms,SPAN_2,0.3889837604077763,-0.053841004101362465,0.4539601398473622,0.2307692307692307,0
2025-10-10 12:24:47.500,ACC_102,accelerometer_rms,SPAN_2,0.5164948562765821,-1.5332661470907238,-0.37462532211592264,-0.15384615384615385,0
2025-10-10 12:24:50.500,ACC_102,accelerometer_rms,SPAN_2,0.47567009763737017,-0.4023757717815994,-0.544437738372619,-0.8461538461538461,0
2025-10-10 12:24:53.500,ACC_102,accelerometer_rms,SPAN_2,0.2308217917674792,0.18301162279505465,0.6973425438974417,-0.23076923076923078,0
2025-10-10 12:24:56.500,ACC_102,accelerometer_rms,SPAN_2,0.09355413615006873,-0.1207563077644197,-0.9820209840794544,0.07692307692307701,0
2025-10-10 12:24:59.500,ACC_102,accelerometer_rms,SPAN_2,0.058423774207791025,-1.0762088138402315,-2.161796880915777,-0.7692307692307693,0
2025-10-10 12:25:02.500,ACC_102,accelerometer_rms,SPAN_2,-0.08994965372099357,-1.1377866619747499,-0.001839343271874667,-0.15384615384615385,0
2025-10-10 12:25:05.500,ACC_102,accelerometer_rms,SPAN_2,-0.27210388155772186,-0.965722989344454,0.6327245362628032,-0.7692307692307693,0
2025-10-10 12:25:08.500,ACC_102,accelerometer_rms,SPAN_2,-0.3760844196279661,0.4475706425644907,1.0181140366407277,0.2307692307692307,0
2025-10-10 12:25:11.500,ACC_102,accelerometer_rms,SPAN_2,-0.40381275834923286,-0.320508575975126,-0.39437469652728524,-0.46153846153846156,0
2025-10-10 12:25:14.500,ACC_102,accelerometer_rms,SPAN_2,-0.6438481915926554,-1.0324552441861792,-1.3000485475835784,-0.8461538461538461,0
2025-10-10 12:25:17.500,ACC_102,accelerometer_rms,SPAN_2,-0.5932175488365651,-0.4181061720865991,1.400764766195906,-0.6153846153846154,0
2025-10-10 12:25:20.500,ACC_102,accelerometer_rms,SPAN_2,-0.5880651701761386,0.5827520635916049,-0.8368829615020065,0.6153846153846154,0
2025-10-10 12:25:23.500,ACC_102,accelerometer_rms,SPAN_2,-0.6924756734446681,0.2631901330534306,0.4101117195128405,-0.6923076923076924,0
2025-10-10 12:25:26.500,ACC_102,accelerometer_rms,SPAN_2,-0.6791412035515715,-0.8314196321387877,0.283574300323808,-0.38461538461538464,0
2025-10-10 12:25:29.500,ACC_102,accelerometer_rms,SPAN_2,-0.6387053342345899,0.8306283485021859,-0.9914777326347284,-0.07692307692307701,0
2025-10-10 12:25:32.500,ACC_102,accelerometer_rms,SPAN_2,-0.6952612823512668,0.8092040497152272,-1.3078486877491051,-0.15384615384615385,0
2025-10-10 12:25:35.500,ACC_102,accelerometer_rms,SPAN_2,-0.629025444556082,1.2397317434574429,0.16722328385846072,0.38461538461538475,0
2025-10-10 12:25:38.500,ACC_102,accelerometer_rms,SPAN_2,-0.5494190573200749,-0.4149622359937048,-0.19300576490974355,0.3076923076923077,0
2025-10-10 12:25:41.500,ACC_102,accelerometer_rms,SPAN_2,-0.5517899562523296,-1.442329249646372,-1.4998294898037459,-0.38461538461538464,0
2025-10-10 12:25:44.500,ACC_102,accelerometer_rms,SPAN_2,-0.5361370485505502,-2.0477624430681636,-1.3637561987913416,-0.3076923076923077,0
2025-10-10 12:25:47.500,ACC_102,accelerometer_rms,SPAN_2,-0.32580540327983,-0.999731680961335,-1.88907418992353,-0.3076923076923077,0
2025-10-10 12:25:50.500,ACC_102,accelerometer_rms,SPAN_2,-0.23315642392998998,0.4519730270928456,0.6417528505641714,0.6923076923076924,0
2025-10-10 12:25:53.500,ACC_102,accelerometer_rms,SPAN_2,-0.16714435310511638,-0.9826967839821319,0.06514749187522874,-0.46153846153846156,0
2025-10-10 12:25:56.500,ACC_102,accelerometer_rms,SPAN_2,-0.13591796559847957,-0.8311160060962589,-0.01820106514110105,0.0,0
2025-10-10 12:25:59.500,ACC_102,accelerometer_rms,SPAN_2,-0.022107353057921924,0.7346401188023508,-0.8421853836078852,0.8461538461538461,0
2025-10-10 12:26:02.500,ACC_102,accelerometer_rms,SPAN_2,0.09408082482899198,1.759883264570161,-1.2315066977132778,1.0000000000000002,0
2025-10-10 12:26:05.500,ACC_102,accelerometer_rms,SPAN_2,0.17333643346504443,0.5928165222966485,-0.20728286461084403,0.0,0
2025-10-10 12:26:08.500,ACC_102,accelerometer_rms,SPAN_2,0.2012097696189358,1.3085903181419467,1.0639034160621876,0.2307692307692307,0
2025-10-10 12:26:11.500,ACC_102,accelerometer_rms,SPAN_2,0.2565229060325202,-0.039466031273655805,-0.6316786102255691,-0.5384615384615385,0
2025-10-10 12:26:14.500,ACC_102,accelerometer_rms,SPAN_2,0.4476021986351444,-0.575797970442117,-0.026328401816732194,-0.7692307692307693,0
2025-10-10 12:26:17.500,ACC_102,accelerometer_rms,SPAN_2,0.6660921367243721,0.3792419198689832,0.43740291352236066,0.3076923076923077,0
2025-10-10 12:26:20.500,ACC_102,accelerometer_rms,SPAN_2,0.6855300021297813,0.37851839197015374,0.9119680096495303,0.3076923076923077,0
2025-10-10 12:26:23.500,ACC_102,accelerometer_rms,SPAN_2,0.6302975652530459,0.027065340897284584,-0.9084692254383836,0.7692307692307692,0
2025-10-10 12:26:26.500,ACC_102,accelerometer_rms,SPAN_2,0.7395290694798249,0.3177932221538035,0.9388756330792061,0.0,0
2025-10-10 12:26:29.500,ACC_102,accelerometer_rms,SPAN_2,0.8600762613460253,0.28634833339973786,0.5812558779610393,-0.5384615384615385,0
2025-10-10 12:26:32.500,ACC_102,accelerometer_rms,SPAN_2,0.7077384847715754,0.7126364286453123,0.6814190381189487,0.8461538461538461,0
2025-10-10 12:26:35.500,ACC_102,accelerometer_rms,SPAN_2,0.5970441816722301,1.2922487000088845,0.7393995863677778,0.6923076923076924,0
2025-10-10 12:26:38.500,ACC_102,accelerometer_rms,SPAN_2,0.5998500988089169,0.785193341160624,-0.871988812070947,0.6153846153846154,0
2025-10-10 12:26:41.500,ACC_102,accelerometer_rms,SPAN_2,0.5867050307244555,-0.3757995620068169,1.080942814908985,0.0,0
2025-10-10 12:26:44.500,ACC_102,accelerometer_rms,SPAN_2,0.47352001375325076,-0.4492018103204317,0.12427938346352367,-0.6153846153846154,0
2025-10-10 12:26:47.500,ACC_102,accelerometer_rms,SPAN_2,0.3925390990592482,-0.09477389948499931,0.33836655907733854,-0.15384615384615385,0
2025-10-10 12:26:50.500,ACC_102,accelerometer_rms,SPAN_2,0.2447393610177862,-0.3071491903353578,0.722337560009157,-0.5384615384615385,0
2025-10-10 12:26:53.500,ACC_102,accelerometer_rms,SPAN_2,0.1901398760603231,-0.30978411545510337,0.2338572724343812,-0.46153846153846156,0
2025-10-10 12:26:56.500,ACC_102,accelerometer_rms,SPAN_2,0.17076422073314096,0.6821129786571568,-0.7426822035754489,0.6153846153846154,0
2025-10-10 12:26:59.500,ACC_102,accelerometer_rms,SPAN_2,0.12482450592551941,-0.4204654371616463,0.18233523147635322,-0.38461538461538464,0
2025-10-10 12:27:02.500,ACC_102,accelerometer_rms,SPAN_2,-0.14048406306890718,-0.44577775518849383,0.7099361382700987,-0.8461538461538461,0
2025-10-10 12:27:05.500,ACC_102,accelerometer_rms,SPAN_2,-0.2920592917420595,1.0386461937877645,0.9583296528232353,0.7692307692307692,0
2025-10-10 12:27:08.500,ACC_102,accelerometer_rms,SPAN_2,-0.4003461304658061,0.09186549434930967,1.366773833599861,0.0,0
2025-10-10 12:27:11.500,ACC_102,accelerometer_rms,SPAN_2,-0.5435877105651082,0.039446784151179436,0.35564694064307634,-0.6153846153846154,0
2025-10-10 12:27:14.500,ACC_102,accelerometer_rms,SPAN_2,-0.4976025428097129,-0.09909261133192775,0.12082437875941296,-0.3076923076923077,0
2025-10-10 12:27:17.500,ACC_102,accelerometer_rms,SPAN_2,-0.5551593452253532,0.06285825762339645,0.8073912388859311,0.8461538461538461,0
2025-10-10 12:27:20.500,ACC_102,accelerometer_rms,SPAN_2,-0.588674258839937,0.4906547861629644,0.7376027093663029,0.6923076923076924,0
2025-10-10 12:27:23.500,ACC_102,accelerometer_rms,SPAN_2,-0.6680467741533579,-0.36398077590998446,0.02277315865503643,-0.5384615384615385,0
2025-10-10 12:27:26.500,ACC_102,accelerometer_rms,SPAN_2,-0.6601061185714772,0.29411539818435917,0.15765562930770682,-0.3076923076923077,0
2025-10-10 12:27:29.500,ACC_102,accelerometer_rms,SPAN_2,-0.7169075391917329,-0.2320454339372948,0.8063564113549051,0.38461538461538475,0
2025-10-10 12:27:32.500,ACC_102,accelerometer_rms,SPAN_2,-0.6681714096003288,0.6122682626403725,-0.08802978330559207,-0.38461538461538464,0
2025-10-10 12:27:35.500,ACC_102,accelerometer_rms,SPAN_2,-0.6598890600193047,-0.39872359767534005,1.116472271321383,-0.3076923076923077,0
2025-10-10 12:27:38.500,ACC_102,accelerometer_rms,SPAN_2,-0.600433377468847,-0.14046869100896983,0.004311030920416447,0.6153846153846154,0
2025-10-10 12:27:41.500,ACC_102,accelerometer_rms,SPAN_2,-0.5564204778072485,0.48671177133321936,0.6291453253987601,0.5384615384615384,0
2025-10-10 12:27:44.500,ACC_102,accelerometer_rms,SPAN_2,-0.5278736348653009,-1.0189723836993232,0.20744687765814512,-0.5384615384615385,0
2025-10-10 12:27:47.500,ACC_102,accelerometer_rms,SPAN_2,-0.4133869907432877,-1.3632571616395492,-0.17442330579112156,-0.6153846153846154,0
2025-10-10 12:27:50.500,ACC_102,accelerometer_rms,SPAN_2,-0.2926921992342972,0.0325207027625601,-0.03922815985511954,0.5384615384615384,0
2025-10-10 12:27:53.500,ACC_102,accelerometer_rms,SPAN_2,-0.26968064519210727,-0.3082497296084218,-1.4419231169065334,-0.46153846153846156,0
2025-10-10 12:27:56.500,ACC_102,accelerometer_rms,SPAN_2,-0.17624604331998503,-0.6076690653916244,0.09073771218055103,0.46153846153846156,0
2025-10-10 12:27:59.500,ACC_102,accelerometer_rms,SPAN_2,0.04349182427498685,-0.7271419712730973,-1.1385593054919025,-0.07692307692307701,0
2025-10-10 12:28:02.500,ACC_102,accelerometer_rms,SPAN_2,0.15125841909215304,-0.2854710335220339,1.3452660770465377,-0.07692307692307701,0
2025-10-10 12:28:05.500,ACC_102,accelerometer_rms,SPAN_2,0.1693030850338811,0.8804904898344317,0.8591231540042396,0.2307692307692307,0
2025-10-10 12:28:08.500,ACC_102,accelerometer_rms,SPAN_2,0.3650101679426296,0.28833423424076143,-0.3389854725438224,0.38461538461538475,0
2025-10-10 12:28:11.500,ACC_102,accelerometer_rms,SPAN_2,0.3946430600018285,0.4146294566308071,1.0945522957175395,0.7692307692307692,0
2025-10-10 12:28:14.500,ACC_102,accelerometer_rms,SPAN_2,0.4481897520134108,-0.04604711580606283,-1.3836645016751739,-0.8461538461538461,0
2025-10-10 12:28:17.500,ACC_102,accelerometer_rms,SPAN_2,0.6460855853151745,0.8116809780588427,0.8025481906926017,0.9230769230769231,0
2025-10-10 12:28:20.500,ACC_102,accelerometer_rms,SPAN_2,0.6897141980549885,1.5199227973155196,0.22591440942900093,0.9230769230769231,0
2025-10-10 12:28:23.500,ACC_102,accelerometer_rms,SPAN_2,0.6312317703477099,0.7480825348318997,0.35700615567284805,0.8461538461538461,0
2025-10-10 12:28:26.500,ACC_102,accelerometer_rms,SPAN_2,0.667121418679817,-0.4480655381872919,1.3373770457793757,-0.3076923076923077,0
2025-10-10 12:28:29.500,ACC_102,accelerometer_rms,SPAN_2,0.7813577701723312,-0.002157070453682349,0.6084485085364344,0.46153846153846156,0
2025-10-10 12:28:32.500,ACC_102,accelerometer_rms,SPAN_2,0.7367464129347424,0.46470771183001336,-0.7751559203522054,0.5384615384615384,0
2025-10-10 12:28:35.500,ACC_102,accelerometer_rms,SPAN_2,0.6753459194313948,0.08758224785808366,-0.6456561700262047,-0.15384615384615385,0
2025-10-10 12:28:38.500,ACC_102,accelerometer_rms,SPAN_2,0.6579003073504309,1.1249219551525989,0.08356223062411282,0.7692307692307692,0
2025-10-10 12:28:41.500,ACC_102,accelerometer_rms,SPAN_2,0.6182282224052079,0.5840975069768876,0.41014038111228757,-0.23076923076923078,0
2025-10-10 12:28:44.500,ACC_102,accelerometer_rms,SPAN_2,0.5823203409074601,-0.1415329049018838,0.25583633726094646,-0.23076923076923078,0
2025-10-10 12:28:47.500,ACC_102,accelerometer_rms,SPAN_2,0.4338211546105375,-0.04758850376590293,-0.2362854566710567,0.6153846153846154,0
2025-10-10 12:28:50.500,ACC_102,accelerometer_rms,SPAN_2,0.3787868865011321,1.116142774758037,-0.9778654382991598,0.6923076923076924,0
2025-10-10 12:28:53.500,ACC_102,accelerometer_rms,SPAN_2,0.16259122013751082,-0.28650494692853173,1.3827003866707894,-0.8461538461538461,0
2025-10-10 12:28:56.500,ACC_102,accelerometer_rms,SPAN_2,0.06788161241179304,-0.48957489901273593,-0.5201343725959616,1.0000000000000002,0
2025-10-10 12:28:59.500,ACC_102,accelerometer_rms,SPAN_2,0.05209838878396716,0.364906610224101,-0.5900198420870324,1.0000000000000002,0
2025-10-10 12:29:02.500,ACC_102,accelerometer_rms,SPAN_2,-0.06025911815216215,0.566581467964871,0.7659309691506578,1.0000000000000002,0
2025-10-10 12:29:05.500,ACC_102,accelerometer_rms,SPAN_2,-0.1712390465359195,0.42553090100217084,0.7691909118849024,0.5384615384615384,0
2025-10-10 12:29:08.500,ACC_102,accelerometer_rms,SPAN_2,-0.34313835819276667,0.8569430511407743,0.6841196215562791,0.6923076923076924,0
2025-10-10 12:29:11.500,ACC_102,accelerometer_rms,SPAN_2,-0.42223730845470775,-0.5358627250129209,0.1740219533671757,-0.15384615384615385,0
2025-10-10 12:29:14.500,ACC_102,accelerometer_rms,SPAN_2,-0.40956689074004593,-0.4001187632779602,-0.06486421427397861,-0.15384615384615385,0
2025-10-10 12:29:17.500,ACC_102,accelerometer_rms,SPAN_2,-0.5130797732927853,0.2795133627507732,0.6638932213902088,0.07692307692307701,0
2025-10-10 12:29:20.500,ACC_102,accelerometer_rms,SPAN_2,-0.5880111620038785,1.126485465151331,-0.48651511330624525,0.8461538461538461,0
2025-10-10 12:29:23.500,ACC_102,accelerometer_rms,SPAN_2,-0.5336751488421233,-0.4821314453447389,0.3149680507627462,-0.3076923076923077,0
2025-10-10 12:29:26.500,ACC_102,accelerometer_rms,SPAN_2,-0.6051605488648899,-0.2064981396694373,0.30559491948056816,0.07692307692307701,0
2025-10-10 12:29:29.500,ACC_102,accelerometer_rms,SPAN_2,-0.7175323077623946,0.6942348671279608,0.11393058757425226,0.3076923076923077,0
2025-10-10 12:29:32.500,ACC_102,accelerometer_rms,SPAN_2,-0.6852695240777508,0.09672736780282264,-0.3306067137017542,-0.38461538461538464,0
2025-10-10 12:29:35.500,ACC_102,accelerometer_rms,SPAN_2,-0.6104330029274588,0.5579200556651986,-1.1572585706114316,0.5384615384615384,0
2025-10-10 12:29:38.500,ACC_102,accelerometer_rms,SPAN_2,-0.6309313739470804,0.3329237703248372,-0.7612769798765148,0.3076923076923077,0
2025-10-10 12:29:41.500,ACC_102,accelerometer_rms,SPAN_2,-0.5061098009579146,0.4262174004993512,-0.6801724923159993,0.3076923076923077,0
2025-10-10 12:29:44.500,ACC_102,accelerometer_rms,SPAN_2,-0.46487276149524,0.6547783479701933,0.06722084595665166,0.2307692307692307,0
2025-10-10 12:29:47.500,ACC_102,accelerometer_rms,SPAN_2,-0.3034967039309131,0.3385781475540725,-0.9797037687585468,0.8461538461538461,0
2025-10-10 12:29:50.500,ACC_102,accelerometer_rms,SPAN_2,-0.25709879534767266,-1.1539080084088633,-0.9447676692600762,-0.46153846153846156,0
2025-10-10 12:29:53.500,ACC_102,accelerometer_rms,SPAN_2,-0.17723270202834512,-0.8571102384435701,-0.007349534356104683,0.0,0
2025-10-10 12:29:56.500,ACC_102,accelerometer_rms,SPAN_2,-0.025864013185685927,-0.39401370317471685,0.9302807479109141,-0.5384615384615385,0
