t_center,sensor_id,sensor_type,span_id,f_mean,f_std,f_rms,f_p2p,f_slope,fft_low,fft_mid,fft_high,label_rule
2025-10-10 12:05:32.500,SG_002,strain_gauge,SPAN_2,3.1568381183897674,-1.2624235562142172,3.148235366104214,-1.0418729011148904,1.0821707459086711,-1.1566403767901852,0.0,0.0,0
2025-10-10 12:05:35.500,SG_002,strain_gauge,SPAN_2,3.1939424871845183,-0.8170534695099727,3.186521744543276,-0.897367543518691,-0.5124328718298063,-0.7719291140739352,0.0,0.0,0
2025-10-10 12:05:38.500,SG_002,strain_gauge,SPAN_2,3.2918553348111352,-0.015469808115416036,3.2867098806305353,0.6964254633295327,0.6998253671488223,-0.015410784806669027,0.0,0.0,0
2025-10-10 12:05:41.500,SG_002,strain_gauge,SPAN_2,3.651322266713625,0.6587622538089848,3.647841479907113,0.695833435339667,-0.024334570664037148,0.684736679781963,0.0,0.0,0
2025-10-10 12:05:44.500,SG_002,strain_gauge,SPAN_2,3.795205000038623,0.491614695186835,3.7909422435555764,0.6661198009328244,-0.2948647010968418,0.5057281978929297,0.0,0.0,0
2025-10-10 12:05:47.500,SG_002,strain_gauge,SPAN_2,3.956886694139283,0.1878755921062779,3.9513993259655855,0.08628584376787791,0.7420769690316795,0.18960911107076886,0.0,0.0,0
2025-10-10 12:05:50.500,SG_002,strain_gauge,SPAN_2,4.196235296052997,0.6980383110139512,4.192041057224089,0.7625436768761278,0.9481758998320926,0.7273198041579111,0.0,0.0,0
2025-10-10 12:05:53.500,SG_002,strain_gauge,SPAN_2,4.554586711923261,1.0960242180498152,4.551178351372636,1.3180219870878385,0.8694530019793846,1.1699780845625969,0.0,0.0,0
2025-10-10 12:05:56.500,SG_002,strain_gauge,SPAN_2,4.82321127657017,0.7441312349705422,4.818211512782298,0.1204721065498365,-0.7820523282086387,0.7775461602744774,0.0,0.0,0
2025-10-10 12:05:59.500,SG_002,strain_gauge,SPAN_2,5.075607914369655,1.0878944702538755,5.071357487166703,1.0734996712880847,0.9545779082008776,1.1607325200307503,0.0,0.0,0
2025-10-10 12:06:02.500,SG_002,strain_gauge,SPAN_2,5.200150057518991,0.32217199301067206,5.193263856649838,1.0734996712880847,-0.3013302301500046,0.3279197295716588,0.0,0.0,0
2025-10-10 12:06:05.500,SG_002,strain_gauge,SPAN_2,5.483930571748196,0.29238140809533797,5.476547436077041,-0.18169513397931214,1.4058007829821482,0.29703899914123943,0.0,0.0,0
2025-10-10 12:06:08.500,SG_002,strain_gauge,SPAN_2,5.773423118454587,0.8711461978718444,5.767406545198068,0.47543670727803716,-0.5802087378004671,0.9173615676715602,0.0,0.0,0
2025-10-10 12:06:11.500,SG_002,strain_gauge,SPAN_2,5.928061508873131,0.9070106506568177,5.9219291153313325,0.47543670727803716,1.2436739598739248,0.9572150781041677,0.0,0.0,0
2025-10-10 12:06:14.500,SG_002,strain_gauge,SPAN_2,6.19308168916914,-0.9170472939721882,6.181434903085347,-0.5814553268713287,0.8357786779621527,-0.860518981022756,0.0,0.0,0
2025-10-10 12:06:17.500,SG_002,strain_gauge,SPAN_2,6.380689460573498,-0.11840907581922501,6.370884576567787,-0.39779250469759836,0.5516848220006655,-0.11717551080170477,0.0,0.0,0
2025-10-10 12:06:20.500,SG_002,strain_gauge,SPAN_2,6.5597222754848055,0.5633707277904847,6.551619366239154,0.48375192819916896,1.178617644415658,0.5821370695441404,0.0,0.0,0
2025-10-10 12:06:23.500,SG_002,strain_gauge,SPAN_2,6.803752010426708,0.2290775525176522,6.794340773209787,0.6993205428011344,-0.3462012990427057,0.23179661207859423,0.0,0.0,0
2025-10-10 12:06:26.500,SG_002,strain_gauge,SPAN_2,6.828135496375943,-0.46754152249581776,6.816810719199027,1.0632677373922155,-0.564321733907563,-0.4522011015827766,0.0,0.0,0
2025-10-10 12:06:29.500,SG_002,strain_gauge,SPAN_2,6.862486167247891,-0.9138820285132392,6.85000359384037,-0.6420691109955191,0.44670159031162643,-0.8577343612135145,0.0,0.0,0
2025-10-10 12:06:32.500,SG_002,strain_gauge,SPAN_2,7.0064156291337705,0.049116554742525874,6.996228880883019,0.3299160932233923,-0.19300412365715644,0.04913262004684014,0.0,0.0,0
2025-10-10 12:06:35.500,SG_002,strain_gauge,SPAN_2,7.053009395414361,0.7589954270407302,7.044789193353287,0.3474551459987323,1.0363991788292022,0.7938014295578965,0.0,0.0,0
2025-10-10 12:06:38.500,SG_002,strain_gauge,SPAN_2,7.399773751113921,0.30520113181923,7.3897632661446915,-0.29619061959820864,0.6889252933484195,0.3103138888519527,0.0,0.0,0
2025-10-10 12:06:41.500,SG_002,strain_gauge,SPAN_2,7.59317588767453,0.38268398909284684,7.583118749395914,-0.07530716761892987,0.2582405937836435,0.39099655926583987,0.0,0.0,0
2025-10-10 12:06:44.500,SG_002,strain_gauge,SPAN_2,7.572641154967938,-0.30938798225175845,7.560759550618252,-0.4318573659695453,0.06369404562972356,-0.30237507995767354,0.0,0.0,0
2025-10-10 12:06:47.500,SG_002,strain_gauge,SPAN_2,7.5838705628305645,-0.11919403419764393,7.572466986707981,0.10292679365979682,-0.3063786033287655,-0.11794629062633642,0.0,0.0,0
2025-10-10 12:06:50.500,SG_002,strain_gauge,SPAN_2,7.607027795854867,-0.14593988389929705,7.5955239682295925,0.4449347455704891,0.48682305166871487,-0.1441618073809961,0.0,0.0,0
2025-10-10 12:06:53.500,SG_002,strain_gauge,SPAN_2,7.881975862578142,-0.16107002441934082,7.8700750464372575,0.4898148492827102,1.1799035867551675,-0.1589513005070161,0.0,0.0,0
2025-10-10 12:06:56.500,SG_002,strain_gauge,SPAN_2,8.067791197087569,-0.6786073404321836,8.054369498784759,0.5356053525322148,-0.7777186390934991,-0.6471550008023681,0.0,0.0,0
2025-10-10 12:06:59.500,SG_002,strain_gauge,SPAN_2,8.004359350408496,-0.5319971611939907,7.991371033231445,0.4225470103872101,-0.0925735543515538,-0.512342558882717,0.0,0.0,0
2025-10-10 12:07:02.500,SG_002,strain_gauge,SPAN_2,7.981994363603378,0.27525795110669593,7.971117137557826,0.5452975751110338,-0.8741114558056692,0.2793404575668232,0.0,0.0,0
2025-10-10 12:07:05.500,SG_002,strain_gauge,SPAN_2,8.035235742745831,-0.454016448672469,8.022399813638552,-0.03764654118043409,1.3358128689365973,-0.4395136486408666,0.0,0.0,0
2025-10-10 12:07:08.500,SG_002,strain_gauge,SPAN_2,8.263743235911864,-0.47616786725868976,8.250564786426734,-0.5967349253922875,-0.11737227607693454,-0.46028095244156775,0.0,0.0,0
2025-10-10 12:07:11.500,SG_002,strain_gauge,SPAN_2,8.12467946952561,-0.2713448736047444,8.112184981243592,-0.050664226116237845,0.0002322649266507338,-0.2658563889538423,0.0,0.0,0
2025-10-10 12:07:14.500,SG_002,strain_gauge,SPAN_2,8.145788536258081,-0.6236676747797261,8.13240114199488,-0.8485871647750486,-0.11861516825565649,-0.5969593622140601,0.0,0.0,0
2025-10-10 12:07:17.500,SG_002,strain_gauge,SPAN_2,8.179679882727097,-0.39227165408079445,8.166813536606767,-0.5584411330673449,0.11351002234403072,-0.38129468151750606,0.0,0.0,0
2025-10-10 12:07:20.500,SG_002,strain_gauge,SPAN_2,8.280522020375061,0.15097986054464824,8.268915784019471,-0.5336202254468512,-0.1257128459377386,0.15201565742478076,0.0,0.0,0
2025-10-10 12:07:23.500,SG_002,strain_gauge,SPAN_2,8.489127026879604,0.29548051125738395,8.477629730934597,-0.24112821575664226,1.075279921364336,0.30024620417157,0.0,0.0,0
2025-10-10 12:07:26.500,SG_002,strain_gauge,SPAN_2,8.609222030948086,0.6154674458183201,8.598434396706637,0.2100436162312655,-0.5005315084537098,0.638025713158662,0.0,0.0,0
2025-10-10 12:07:29.500,SG_002,strain_gauge,SPAN_2,8.726976071622493,0.6948189034304288,8.716249103734398,0.2100436162312655,1.1877147933368808,0.7238218752396158,0.0,0.0,0
2025-10-10 12:07:32.500,SG_002,strain_gauge,SPAN_2,8.940175121817875,-1.089760297570335,8.924753387109316,-0.9867999892236625,-0.3535224530719122,-1.010513704484434,0.0,0.0,0
2025-10-10 12:07:35.500,SG_002,strain_gauge,SPAN_2,9.195835980936518,-1.3093216518531998,9.179643991458102,-0.6984602241814138,0.5963269017596079,-1.1956702727169477,0.0,0.0,0
2025-10-10 12:07:38.500,SG_002,strain_gauge,SPAN_2,9.26702730934491,-0.3901747665683279,9.252802211102805,-0.5496783139454201,0.09038781807529486,-0.37930894685607425,0.0,0.0,0
2025-10-10 12:07:41.500,SG_002,strain_gauge,SPAN_2,9.322713601978881,-0.030007944052250476,9.30929518421305,-0.613658027596597,0.5411971708255132,-0.029865470558895085,0.0,0.0,0
2025-10-10 12:07:44.500,SG_002,strain_gauge,SPAN_2,9.673787091703455,-1.5453891283635546,9.656561817339062,-0.43859011932561537,0.36361499817201404,-1.3878477574776196,0.0,0.0,1
2025-10-10 12:07:47.500,SG_002,strain_gauge,SPAN_2,9.985859807936244,0.07715036619897615,9.971865750240381,0.04836967050445421,1.0818757330332607,0.07731432210914578,0.0,0.0,1
2025-10-10 12:07:50.500,SG_002,strain_gauge,SPAN_2,10.184247719060425,-0.4312757439039883,10.16879810666718,0.04836967050445421,-0.3360012036929665,-0.4181284016728466,0.0,0.0,1
2025-10-10 12:07:53.500,SG_002,strain_gauge,SPAN_2,10.327020663818248,-0.5349693114549762,10.311162448845264,-0.4164778291889723,1.193656519170891,-0.5151029216928835,0.0,0.0,1
2025-10-10 12:07:56.500,SG_002,strain_gauge,SPAN_2,10.703948821957068,0.06450756510852867,10.689021618904412,0.6875944536725219,0.4539046982204918,0.06459234420702221,0.0,0.0,1
2025-10-10 12:07:59.500,SG_002,strain_gauge,SPAN_2,10.867945031605675,0.41436455045308873,10.853667969738986,1.3317826134928046,1.3669182125485013,0.42420724975599416,0.0,0.0,1
2025-10-10 12:08:02.500,SG_002,strain_gauge,SPAN_2,11.091230451701213,0.6880038655260494,11.077358843783808,-0.15796147413628206,0.6140241275799404,0.7164216325742329,0.0,0.0,1
2025-10-10 12:08:05.500,SG_002,strain_gauge,SPAN_2,11.172569095431356,0.8522762557958392,11.159016018360267,0.38530894169072105,-0.19664340165441327,0.8964590434163168,0.0,0.0,1
2025-10-10 12:08:08.500,SG_002,strain_gauge,SPAN_2,11.413013493310844,0.6028762600094392,11.398513074062466,1.0006730741176328,1.1444443707803449,0.6244861578484369,0.0,0.0,1
2025-10-10 12:08:11.500,SG_002,strain_gauge,SPAN_2,11.534504452644823,-0.2554729556434314,11.517815167539062,1.1041292946203314,-1.1053107309750796,-0.2505655854299643,0.0,0.0,1
2025-10-10 12:08:14.500,SG_002,strain_gauge,SPAN_2,11.730451147605542,1.0951261555210614,11.716804028180196,1.2609442734650598,1.6261815961395465,1.1689563454231888,0.0,0.0,1
2025-10-10 12:08:17.500,SG_002,strain_gauge,SPAN_2,11.975727371925428,0.22778177836731298,11.959609382470898,-0.10105904372500087,-0.17794791053331613,0.2304665267467838,0.0,0.0,1
2025-10-10 12:08:20.500,SG_002,strain_gauge,SPAN_2,5.093494218249776,52.726795684543056,5.756861205226787,16.954797165017617,-29.482365975163667,230.89163138100014,0.0,0.0,1
2025-10-10 12:08:23.500,SG_002,strain_gauge,SPAN_2,0.41438610716448876,0.8873069771163707,0.4172248877794661,1.2619490218738436,1.1851519317853865,0.9352994212974272,0.0,0.0,0
2025-10-10 12:08:26.500,SG_002,strain_gauge,SPAN_2,0.5915378289790614,0.4080614202311353,0.5921753144269651,0.1728831282419121,0.5880313942024744,0.4175894272049392,0.0,0.0,0
2025-10-10 12:08:29.500,SG_002,strain_gauge,SPAN_2,0.4493682745832638,0.9357647168337564,0.4523398880364283,0.7785358105948665,-0.5988258365617737,0.9892865155514728,0.0,0.0,0
2025-10-10 12:08:32.500,SG_002,strain_gauge,SPAN_2,0.3361023652331916,0.9278873199512553,0.3392514513426267,0.8691605845739847,-0.19637481330611217,0.9804897514787396,0.0,0.0,0
2025-10-10 12:08:35.500,SG_002,strain_gauge,SPAN_2,0.31526891320778805,0.2212629754100345,0.3156740837100178,-0.027352676864172226,-0.6469084042974089,0.22377837785272434,0.0,0.0,0
2025-10-10 12:08:38.500,SG_002,strain_gauge,SPAN_2,0.27181113617573666,0.6731820438600027,0.27404731051622605,-0.39210541407137506,0.3830549954961345,0.7003476358306813,0.0,0.0,0
2025-10-10 12:08:41.500,SG_002,strain_gauge,SPAN_2,0.4060575113400785,0.2422658309425976,0.4063863891858877,-0.07428274456395925,-0.34802570657756776,0.2453463585793512,0.0,0.0,0
2025-10-10 12:08:44.500,SG_002,strain_gauge,SPAN_2,0.13703715554639362,1.3250361721130384,0.14224027165838485,0.6948065529539164,-0.9126431860957229,1.4339054557303401,0.0,0.0,0
2025-10-10 12:08:47.500,SG_002,strain_gauge,SPAN_2,0.0365872504038451,-0.6993048116677927,0.0341528449842133,0.6330028998863434,0.28863066787112984,-0.6659648409338867,0.0,0.0,0
2025-10-10 12:08:50.500,SG_002,strain_gauge,SPAN_2,-0.03451098973034476,-0.7886443003307436,-0.037135971512580655,0.24697359785448358,-1.024315578338201,-0.7465259470173471,0.0,0.0,0
2025-10-10 12:08:53.500,SG_002,strain_gauge,SPAN_2,-0.12800798835312135,0.5619036995671839,-0.12549214649466833,1.0869861940995513,0.4778187922331369,0.5805683018235008,0.0,0.0,0
2025-10-10 12:08:56.500,SG_002,strain_gauge,SPAN_2,-0.21563970866132365,-0.20350488731760508,-0.21591670851045916,1.9607779220957768,-0.9356247524856154,-0.20027408782966122,0.0,0.0,0
2025-10-10 12:08:59.500,SG_002,strain_gauge,SPAN_2,-0.3780338834811654,-0.6246620145369529,-0.37955504712392135,0.49179975279253996,0.09010836415537002,-0.5978712813825757,0.0,0.0,0
2025-10-10 12:09:02.500,SG_002,strain_gauge,SPAN_2,-0.45341444094668015,-0.36521887532905867,-0.45388649639886164,0.07868271089348702,0.10434133568236557,-0.3556326279555838,0.0,0.0,0
2025-10-10 12:09:05.500,SG_002,strain_gauge,SPAN_2,-0.5349751338644627,0.21789398717934033,-0.5330955941476304,-0.39723133013016365,-0.8364731969600107,0.22032400638870495,0.0,0.0,0
2025-10-10 12:09:08.500,SG_002,strain_gauge,SPAN_2,-0.7477982929771377,0.19660088827862182,-0.7456212016466164,0.41756082903145825,-0.09014802276450558,0.19852493918425507,0.0,0.0,0
2025-10-10 12:09:11.500,SG_002,strain_gauge,SPAN_2,-0.6056755674687535,-0.015545179764246601,-0.6045801863111077,0.36615701507893694,-0.17861883048906424,-0.01548579373233238,0.0,0.0,0
2025-10-10 12:09:14.500,SG_002,strain_gauge,SPAN_2,-0.642703741207983,-0.491417889800786,-0.6433203563966049,0.17676574080688115,-0.4174428399281104,-0.474541505635098,0.0,0.0,0
2025-10-10 12:09:17.500,SG_002,strain_gauge,SPAN_2,-0.836836243168732,1.0322665246014708,-0.8309817515620188,0.5350710070277608,-0.29200210783120495,1.0976970605467884,0.0,0.0,0
2025-10-10 12:09:20.500,SG_002,strain_gauge,SPAN_2,-0.7830079390197553,0.4575005459710292,-0.779710126462867,0.5350710070277608,0.17078630852617666,0.46963365151428,0.0,0.0,0
2025-10-10 12:09:23.500,SG_002,strain_gauge,SPAN_2,-0.7180425775872225,-0.1746420339267675,-0.7173596594368754,-0.49411174729526747,-0.34578888732671026,-0.1721927580778966,0.0,0.0,0
2025-10-10 12:09:26.500,SG_002,strain_gauge,SPAN_2,-0.7695042642559673,1.1474830425709448,-0.7632741214793208,1.4138375140279698,-0.14843508347303433,1.2286963617895479,0.0,0.0,0
2025-10-10 12:09:29.500,SG_002,strain_gauge,SPAN_2,-0.7745335569311864,2.36024892579016,-0.76251804577049,2.0691425196715705,1.059452775086052,2.71088922265981,0.0,0.0,0
2025-10-10 12:09:32.500,SG_002,strain_gauge,SPAN_2,-0.6702071936673432,0.21190761268890826,-0.6681089437084481,1.05253544147167,0.28982231343710985,0.2141895060254728,0.0,0.0,0
2025-10-10 12:09:35.500,SG_002,strain_gauge,SPAN_2,-0.8112659385259068,-0.11330327475901135,-0.8101877665277579,0.46280223079186944,-0.4536408165895766,-0.11216000574369714,0.0,0.0,0
2025-10-10 12:09:38.500,SG_002,strain_gauge,SPAN_2,-0.7240762628497001,-0.09638079120043133,-0.7230848808567619,1.0341821266347446,-0.0048864193126555745,-0.09551288671797897,0.0,0.0,0
2025-10-10 12:09:41.500,SG_002,strain_gauge,SPAN_2,-0.8491743183019127,1.49263332912113,-0.8412070596833093,0.1431855912728642,-1.1053772116913316,1.6313180144010613,0.0,0.0,0
2025-10-10 12:09:44.500,SG_002,strain_gauge,SPAN_2,-0.8248841153783931,0.9952103586443031,-0.8192168127329476,1.1600043954948196,0.8635389418980355,1.0559267176024008,0.0,0.0,0
2025-10-10 12:09:47.500,SG_002,strain_gauge,SPAN_2,-0.7204315029684548,-0.6273546440599642,-0.7214085909998098,-0.2642993595790887,0.016714532202548305,-0.600340082728765,0.0,0.0,0
2025-10-10 12:09:50.500,SG_002,strain_gauge,SPAN_2,-0.5182142429345481,-0.013287434531627815,-0.517262399017407,0.5471858939941235,0.15505119354244762,-0.013238597783720782,0.0,0.0,0
2025-10-10 12:09:53.500,SG_002,strain_gauge,SPAN_2,-0.4373337787044769,0.5583426310781008,-0.434264262477747,0.0034613962761033982,0.7541544046077816,0.5767614190222943,0.0,0.0,0
2025-10-10 12:09:56.500,SG_002,strain_gauge,SPAN_2,-0.2287200614957421,0.32673116506206745,-0.2269583512146502,0.43084412169081243,0.36304359928852664,0.3326557828343214,0.0,0.0,0
2025-10-10 12:09:59.500,SG_002,strain_gauge,SPAN_2,-0.1728543407485006,0.658638582961708,-0.16986419372761508,0.10761874962481031,0.5903198334034168,0.6846029082998052,0.0,0.0,0
2025-10-10 12:10:02.500,SG_002,strain_gauge,SPAN_2,-0.05302218631040157,-0.6538867453397825,-0.0551613174910859,-0.4661882821160946,0.057733416561773325,-0.6246169371660003,0.0,0.0,0
2025-10-10 12:10:05.500,SG_002,strain_gauge,SPAN_2,-0.11103831789574438,0.11643339486634885,-0.11029675834319566,0.03388756588071975,-0.4517709903835748,0.1169741955945253,0.0,0.0,0
2025-10-10 12:10:08.500,SG_002,strain_gauge,SPAN_2,-0.13477107706127756,0.714820314378908,-0.13162164790332898,0.8038076700490275,0.5052625097282534,0.745575201891837,0.0,0.0,0
2025-10-10 12:10:11.500,SG_002,strain_gauge,SPAN_2,0.06971476371965822,-0.9160371335126059,0.06650712025695864,-0.6902802664528358,0.317106375878807,-0.8596304391627786,0.0,0.0,0
2025-10-10 12:10:14.500,SG_002,strain_gauge,SPAN_2,0.042630543407813574,-0.42679609666590135,0.04112707661678425,0.30729606306976126,-0.328816550528392,-0.41390794248301993,0.0,0.0,0
2025-10-10 12:10:17.500,SG_002,strain_gauge,SPAN_2,0.2601581850752042,0.6096782091421966,0.2621626462987501,1.614529860355845,-0.37744954358822247,0.631797904868633,0.0,0.0,0
2025-10-10 12:10:20.500,SG_002,strain_gauge,SPAN_2,0.20297760831526704,1.000291215959106,0.2066747566929644,1.8270898191195766,-0.373558307724885,1.0616435265724642,0.0,0.0,0
2025-10-10 12:10:23.500,SG_002,strain_gauge,SPAN_2,0.36531782221108117,0.2868729802456553,0.3658851511572678,0.7643123828534099,0.25838068741423365,0.291341469256908,0.0,0.0,0
2025-10-10 12:10:26.500,SG_002,strain_gauge,SPAN_2,0.34328984700405274,-0.09583103657450796,0.34247649944028397,-0.12535544316413577,-0.9812762140286471,-0.09497146167721018,0.0,0.0,0
2025-10-10 12:10:29.500,SG_002,strain_gauge,SPAN_2,0.31682584830653193,0.5194750989651202,0.31837390479430006,0.1069205232606306,0.3081167517524028,0.5353167005803153,0.0,0.0,0
2025-10-10 12:10:32.500,SG_002,strain_gauge,SPAN_2,0.30772090211779657,2.0338109500324513,0.3157514048568976,2.8823788167555966,0.054257164563387,2.2933726837537067,0.0,0.0,0
2025-10-10 12:10:35.500,SG_002,strain_gauge,SPAN_2,0.2809575083726997,-0.054260702894735065,0.2803984434246534,0.32798149420665934,0.5756326097096301,-0.053918675370238686,0.0,0.0,0
2025-10-10 12:10:38.500,SG_002,strain_gauge,SPAN_2,0.2257105456526211,-0.3265757817568402,0.22426470991099845,-0.4590754503677415,-0.2832059209404167,-0.3188132636808332,0.0,0.0,0
2025-10-10 12:10:41.500,SG_002,strain_gauge,SPAN_2,0.18075455110411698,0.21918986332100904,0.1813830854818235,-0.1967156084669381,-0.049461085011953995,0.22165255275065818,0.0,0.0,0
2025-10-10 12:10:44.500,SG_002,strain_gauge,SPAN_2,0.21145366939797167,-0.2683734604384487,0.2102372842163644,-0.8447005278506357,0.2314579015921688,-0.26299622599275346,0.0,0.0,0
2025-10-10 12:10:47.500,SG_002,strain_gauge,SPAN_2,0.2093855027155383,0.1101538711339101,0.20955412911875368,0.19889345765474292,-0.5622214797643964,0.11062113939308003,0.0,0.0,0
2025-10-10 12:10:50.500,SG_002,strain_gauge,SPAN_2,0.0953972452361089,-1.2921406508732949,0.09095327351034274,-0.23920568981824425,-0.5464752919341203,-1.1814045145742855,0.0,0.0,0
2025-10-10 12:10:53.500,SG_002,strain_gauge,SPAN_2,0.027145378189646928,0.35274873161577835,0.028555239397178234,-0.11563795655099977,-0.67853588929244,0.35973377190545275,0.0,0.0,0
2025-10-10 12:10:56.500,SG_002,strain_gauge,SPAN_2,-0.10400071807244719,0.6712764154712025,-0.10108611072866924,0.33734774367021503,-1.0516551177412332,0.698283060922335,0.0,0.0,0
2025-10-10 12:10:59.500,SG_002,strain_gauge,SPAN_2,-0.2655824928419132,-1.4622436217848924,-0.27002610197889826,-0.9843500486220864,-0.268865543407748,-1.3209762909531784,0.0,0.0,0
2025-10-10 12:11:02.500,SG_002,strain_gauge,SPAN_2,-0.39002167440530405,-1.631786640261526,-0.3948015542875398,-1.313803564084511,-0.024129375726013827,-1.456395201863009,0.0,0.0,0
2025-10-10 12:11:05.500,SG_002,strain_gauge,SPAN_2,-0.4984271701529417,0.5089081743172081,-0.4954466095828564,0.24596974374779712,-0.9786533809219181,0.5240826199906886,0.0,0.0,0
2025-10-10 12:11:08.500,SG_002,strain_gauge,SPAN_2,-0.6937464524471252,1.9999219953529443,-0.6837042231069319,2.139091476261364,-0.1035986513171239,2.250811672386602,0.0,0.0,0
2025-10-10 12:11:11.500,SG_002,strain_gauge,SPAN_2,-0.7318784394229,0.20936821669553862,-0.729679226125073,1.5392088310543712,0.48983434471826653,0.21158866426061118,0.0,0.0,0
